timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778487754004,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778487755003,95,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,133,1,0,0,0,0,0,0.0000
1778487756003,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778487757003,97,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778487758004,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,183,2,0,0,0,0,0,0.0000
1778487759004,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778487760003,100,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,126,1,0,0,0,0,0,0.0000
1778487761003,101,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,118,1,0,0,0,0,0,0.0000
1778487762003,102,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,124,1,0,0,0,0,0,0.0000
1778487763003,103,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,129,1,0,0,0,0,0,0.0000
1778487764003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778487765003,105,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778487766004,106,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,228,2,0,0,0,0,0,0.0000
1778487767004,107,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,151,1,0,0,0,0,0,0.0000
1778487768003,108,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,148,1,0,0,0,0,0,0.0000
1778487769004,109,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,153,2,0,0,0,0,0,0.0000
1778487770003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778487771004,111,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,120,1,0,0,0,0,0,0.0000
1778487772003,112,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778487773003,113,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778487774003,114,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,114,1,0,0,0,0,0,0.0000
1778487775003,115,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,127,1,0,0,0,0,0,0.0000
1778487776003,116,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778487777003,117,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,162,1,0,0,0,0,0,0.0000
1778487778004,118,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778487779003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,108,1,0,0,0,0,0,0.0000
1778487780003,120,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,106,1,0,0,0,0,0,0.0000
1778487781003,121,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,105,1,0,0,0,0,0,0.0000
1778487782003,122,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778487783002,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,101,1,0,0,0,0,0,0.0000
1778487784003,124,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778487785003,125,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,126,1,0,0,0,0,0,0.0000
1778487786004,126,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,98,1,0,0,0,0,0,0.0000
1778487787119,127,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,86,2,0,0,0,0,0,0.0000
1778487788002,128,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778487789003,129,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,111,1,0,0,0,0,0,0.0000
1778487790003,130,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778487791003,131,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,86,1,0,0,0,0,0,0.0000
1778487792003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,84,1,0,0,0,0,0,0.0000
1778487793002,133,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,75,1,0,0,0,0,0,0.0000
1778487794002,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,85,1,0,0,0,0,0,0.0000
1778487795003,135,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,85,1,0,0,0,0,0,0.0000
1778487796003,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,79,0,0,0,0,0,0,0.0000
1778487797002,137,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778487798003,138,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,71,1,0,0,0,0,0,0.0000
1778487799003,139,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,76,1,0,0,0,0,0,0.0000
1778487800002,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,63,1,0,0,0,0,0,0.0000
1778487801003,141,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,71,1,0,0,0,0,0,0.0000
1778487802002,142,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778487803002,143,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778487804003,144,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778487805002,145,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,68,1,0,0,0,0,0,0.0000
1778487806001,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,64,0,0,0,0,0,0,0.0000
1778487807003,147,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,81,1,0,0,0,0,0,0.0000
1778487808003,148,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,71,1,0,0,0,0,0,0.0000
1778487809003,149,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778487810002,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,61,0,0,0,0,0,0,0.0000
1778487811002,151,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778487812003,152,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778487813003,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,50,0,0,0,0,0,0,0.0000
1778487814003,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,56,0,0,0,0,0,0,0.0000
1778487815003,155,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778487816001,156,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778487817002,157,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,39,0,0,0,0,0,0,0.0000
1778487818002,158,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,42,0,0,0,0,0,0,0.0000
1778487819002,159,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778487820003,160,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,92,0,0,0,0,0,0,0.0000
1778487821002,161,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,36,0,0,0,0,0,0,0.0000
1778487822001,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778487823002,163,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,31,0,0,0,0,0,0,0.0000
1778487824003,164,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778487825002,165,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778487826002,166,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,23,0,0,0,0,0,0,0.0000
1778487827002,167,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,19,0,0,0,0,0,0,0.0000
1778487828002,168,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,18,0,0,0,0,0,0,0.0000
1778487829002,169,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,30,0,0,0,0,0,0,0.0000
1778487830002,170,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,22,0,0,0,0,0,0,0.0000
1778487831002,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,18,0,0,0,0,0,0,0.0000
1778487832002,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,17,0,0,0,0,0,0,0.0000
1778487833002,173,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,10,0,0,0,0,0,0,0.0000
1778487834001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778487835002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778487836002,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778487837001,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778487838002,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778487839001,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778487840003,180,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778487841264,181,HYBRID_FEE_LOCALITY,41,0,69,36,0.0000,776,262,0,0,0,0,0,0.0000
1778487842267,182,HYBRID_FEE_LOCALITY,73,34,89,42,0.2764,831,266,0,0,0,0,0,0.0000
1778487843238,183,HYBRID_FEE_LOCALITY,72,51,99,47,0.3400,999,236,0,0,0,0,0,0.0000
1778487844652,184,HYBRID_FEE_LOCALITY,74,69,150,53,0.3151,1413,228,1,0,5,0,5,0.0219
1778487845889,185,HYBRID_FEE_LOCALITY,78,100,169,55,0.3717,1437,228,0,0,0,0,0,0.0000
1778487846840,186,HYBRID_FEE_LOCALITY,76,112,174,58,0.3916,1109,236,1,0,5,0,5,0.0212
1778487847558,187,HYBRID_FEE_LOCALITY,68,141,145,63,0.4930,856,221,0,0,0,0,0,0.0000
1778487848418,188,HYBRID_FEE_LOCALITY,58,178,129,62,0.5798,1058,212,1,0,5,0,5,0.0236
1778487849210,189,HYBRID_FEE_LOCALITY,59,165,162,67,0.5046,1086,197,0,0,0,0,0,0.0000
1778487850193,190,HYBRID_FEE_LOCALITY,56,211,159,67,0.5703,1665,191,0,0,0,0,0,0.0000
1778487851207,191,HYBRID_FEE_LOCALITY,63,200,209,67,0.4890,1158,206,0,0,0,0,0,0.0000
1778487852522,192,HYBRID_FEE_LOCALITY,71,227,244,71,0.4820,1412,248,0,0,0,0,0,0.0000
1778487853410,193,HYBRID_FEE_LOCALITY,49,276,224,71,0.5520,1462,178,1,0,4,0,4,0.0225
1778487854240,194,HYBRID_FEE_LOCALITY,57,272,254,69,0.5171,1650,238,0,0,0,0,0,0.0000
1778487855209,195,HYBRID_FEE_LOCALITY,59,268,301,72,0.4710,1909,207,0,0,0,0,0,0.0000
1778487856261,196,HYBRID_FEE_LOCALITY,65,331,284,69,0.5382,2204,260,0,0,0,0,0,0.0000
1778487857237,197,HYBRID_FEE_LOCALITY,64,288,357,74,0.4465,2210,235,0,0,0,0,0,0.0000
1778487858203,198,HYBRID_FEE_LOCALITY,53,362,319,71,0.5316,2141,202,0,0,0,0,0,0.0000
1778487859223,199,HYBRID_FEE_LOCALITY,56,360,373,70,0.4911,2159,221,0,0,0,0,0,0.0000
1778487860240,200,HYBRID_FEE_LOCALITY,53,370,402,72,0.4793,2150,239,0,0,0,0,0,0.0000
1778487861453,201,HYBRID_FEE_LOCALITY,60,406,433,71,0.4839,2377,242,0,0,0,0,0,0.0000
1778487862243,202,HYBRID_FEE_LOCALITY,61,415,449,73,0.4803,2638,242,0,0,0,0,0,0.0000
1778487863228,203,HYBRID_FEE_LOCALITY,52,450,448,75,0.5011,3878,226,0,0,0,0,0,0.0000
1778487864255,204,HYBRID_FEE_LOCALITY,60,507,439,71,0.5359,2915,252,1,0,6,0,6,0.0238
1778487866044,205,HYBRID_FEE_LOCALITY,55,512,555,73,0.4799,3370,225,0,0,0,0,0,0.0000
1778487867570,206,HYBRID_FEE_LOCALITY,65,571,591,77,0.4914,3233,252,1,0,4,0,4,0.0159
1778487868787,207,HYBRID_FEE_LOCALITY,66,638,573,73,0.5268,3539,323,0,0,0,0,0,0.0000
1778487869767,208,HYBRID_FEE_LOCALITY,55,574,678,73,0.4585,8282,272,0,0,0,0,0,0.0000
1778487870548,209,HYBRID_FEE_LOCALITY,58,536,739,74,0.4204,3582,242,0,0,0,0,0,0.0000
1778487871702,210,HYBRID_FEE_LOCALITY,69,541,786,76,0.4077,4279,299,1,0,4,0,4,0.0134
1778487873372,211,HYBRID_FEE_LOCALITY,57,586,847,75,0.4089,4847,257,0,0,0,0,0,0.0000
1778487874180,212,HYBRID_FEE_LOCALITY,59,627,824,73,0.4321,7864,270,0,0,0,0,0,0.0000
1778487874985,213,HYBRID_FEE_LOCALITY,62,624,848,73,0.4239,4011,272,0,0,0,0,0,0.0000
1778487876002,214,HYBRID_FEE_LOCALITY,66,642,867,73,0.4254,4201,303,0,0,0,0,0,0.0000
1778487876850,215,HYBRID_FEE_LOCALITY,52,638,899,73,0.4151,4536,236,0,0,0,0,0,0.0000
1778487877878,216,HYBRID_FEE_LOCALITY,53,664,923,74,0.4184,4473,256,0,0,0,0,0,0.0000
1778487878928,217,HYBRID_FEE_LOCALITY,63,692,937,75,0.4248,4400,299,0,0,0,0,0,0.0000
1778487879983,218,HYBRID_FEE_LOCALITY,62,741,933,72,0.4427,4510,303,0,0,0,0,0,0.0000
1778487880839,219,HYBRID_FEE_LOCALITY,52,725,974,75,0.4267,4942,291,1,0,6,0,6,0.0206
1778487882042,220,HYBRID_FEE_LOCALITY,70,785,975,77,0.4460,6033,351,0,0,0,0,0,0.0000
1778487883141,221,HYBRID_FEE_LOCALITY,54,852,952,78,0.4723,8907,299,1,0,4,0,4,0.0134
1778487883989,222,HYBRID_FEE_LOCALITY,62,880,955,73,0.4796,7180,307,0,0,0,0,0,0.0000
1778487884836,223,HYBRID_FEE_LOCALITY,63,708,1154,77,0.3802,4891,299,1,0,3,0,3,0.0100
1778487885960,224,HYBRID_FEE_LOCALITY,70,789,1118,77,0.4137,5474,324,0,0,0,0,0,0.0000
1778487886847,225,HYBRID_FEE_LOCALITY,60,892,1034,79,0.4631,5356,301,0,0,0,0,0,0.0000
1778487888086,226,HYBRID_FEE_LOCALITY,58,954,1039,78,0.4787,6036,296,1,0,5,0,5,0.0169
1778487889133,227,HYBRID_FEE_LOCALITY,53,1023,1017,78,0.5015,5165,269,0,0,0,0,0,0.0000
1778487890058,228,HYBRID_FEE_LOCALITY,61,859,1216,81,0.4140,5917,308,1,0,5,0,5,0.0162
1778487891096,229,HYBRID_FEE_LOCALITY,61,1008,1110,81,0.4759,6489,319,0,0,0,0,0,0.0000
1778487892018,230,HYBRID_FEE_LOCALITY,52,1025,1131,80,0.4754,5634,277,0,0,0,0,0,0.0000
1778487892935,231,HYBRID_FEE_LOCALITY,53,1009,1185,80,0.4599,5554,295,0,0,0,0,0,0.0000
1778487893838,232,HYBRID_FEE_LOCALITY,53,1076,1155,80,0.4823,5720,283,0,0,0,0,0,0.0000
1778487894964,233,HYBRID_FEE_LOCALITY,61,1104,1183,79,0.4827,6806,332,0,0,0,0,0,0.0000
1778487896157,234,HYBRID_FEE_LOCALITY,65,943,1400,80,0.4025,6324,327,0,0,0,0,0,0.0000
1778487897989,235,HYBRID_FEE_LOCALITY,48,1189,1283,81,0.4810,7444,267,1,0,5,0,5,0.0187
1778487899410,236,HYBRID_FEE_LOCALITY,57,1183,1375,79,0.4625,6588,288,0,0,0,0,0,0.0000
1778487900713,237,HYBRID_FEE_LOCALITY,75,1141,1478,75,0.4357,7591,403,1,0,4,0,4,0.0099
1778487901693,238,HYBRID_FEE_LOCALITY,53,1121,1534,73,0.4222,7852,294,0,0,0,0,0,0.0000
1778487902481,239,HYBRID_FEE_LOCALITY,57,1123,1557,74,0.4190,7824,302,0,0,0,0,0,0.0000
