timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778624754004,41,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,188,1,0,0,0,0,0,0.0000
1778624755005,42,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,299,2,0,0,0,0,0,0.0000
1778624756005,43,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,247,2,0,0,0,0,0,0.0000
1778624757004,44,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,314,2,0,0,0,0,0,0.0000
1778624758004,45,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,296,2,0,0,0,0,0,0.0000
1778624759004,46,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,213,2,0,0,0,0,0,0.0000
1778624760005,47,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,251,2,0,0,0,0,0,0.0000
1778624761004,48,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,215,2,0,0,0,0,0,0.0000
1778624762004,49,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,211,2,0,0,0,0,0,0.0000
1778624763004,50,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778624764004,51,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,248,1,0,0,0,0,0,0.0000
1778624765003,52,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,204,1,0,0,0,0,0,0.0000
1778624766004,53,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,227,1,0,0,0,0,0,0.0000
1778624767003,54,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,205,2,0,0,0,0,0,0.0000
1778624768004,55,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,202,2,0,0,0,0,0,0.0000
1778624769004,56,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,215,2,0,0,0,0,0,0.0000
1778624770003,57,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,199,2,0,0,0,0,0,0.0000
1778624771004,58,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,229,2,0,0,0,0,0,0.0000
1778624772003,59,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,201,2,0,0,0,0,0,0.0000
1778624773004,60,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,227,2,0,0,0,0,0,0.0000
1778624774003,61,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,172,1,0,0,0,0,0,0.0000
1778624775004,62,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,180,1,0,0,0,0,0,0.0000
1778624776004,63,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778624777003,64,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,180,1,0,0,0,0,0,0.0000
1778624778004,65,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,181,1,0,0,0,0,0,0.0000
1778624779004,66,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,176,1,0,0,0,0,0,0.0000
1778624780004,67,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,235,1,0,0,0,0,0,0.0000
1778624781004,68,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,169,2,0,0,0,0,0,0.0000
1778624782010,69,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,267,9,1,0,6,0,6,0.6667
1778624783004,70,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,194,2,0,0,0,0,0,0.0000
1778624784004,71,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,256,2,0,0,0,0,0,0.0000
1778624785004,72,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,212,2,0,0,0,0,0,0.0000
1778624786004,73,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,169,1,0,0,0,0,0,0.0000
1778624787004,74,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,169,1,0,0,0,0,0,0.0000
1778624788003,75,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,159,1,0,0,0,0,0,0.0000
1778624789003,76,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,183,1,0,0,0,0,0,0.0000
1778624790004,77,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,172,1,0,0,0,0,0,0.0000
1778624791292,78,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,170,1,0,0,0,0,0,0.0000
1778624792004,79,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,167,1,0,0,0,0,0,0.0000
1778624793003,80,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,161,1,0,0,0,0,0,0.0000
1778624794004,81,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,157,1,0,0,0,0,0,0.0000
1778624795003,82,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,160,1,0,0,0,0,0,0.0000
1778624796004,83,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,181,1,0,0,0,0,0,0.0000
1778624797004,84,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,154,1,0,0,0,0,0,0.0000
1778624798003,85,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,155,1,0,0,0,0,0,0.0000
1778624799003,86,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,148,1,0,0,0,0,0,0.0000
1778624800004,87,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,152,1,0,0,0,0,0,0.0000
1778624801004,88,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,142,1,0,0,0,0,0,0.0000
1778624802003,89,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,143,1,0,0,0,0,0,0.0000
1778624803003,90,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,147,1,0,0,0,0,0,0.0000
1778624804004,91,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,179,1,0,0,0,0,0,0.0000
1778624805003,92,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,158,1,0,0,0,0,0,0.0000
1778624806004,93,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,141,1,0,0,0,0,0,0.0000
1778624807004,94,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,146,1,0,0,0,0,0,0.0000
1778624808003,95,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,165,1,0,0,0,0,0,0.0000
1778624809004,96,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,198,1,0,0,0,0,0,0.0000
1778624810003,97,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,135,1,0,0,0,0,0,0.0000
1778624811003,98,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,180,1,0,0,0,0,0,0.0000
1778624812003,99,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,150,1,0,0,0,0,0,0.0000
1778624813003,100,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,305,1,0,0,0,0,0,0.0000
1778624814003,101,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778624815004,102,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,178,2,0,0,0,0,0,0.0000
1778624816003,103,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,189,1,0,0,0,0,0,0.0000
1778624817003,104,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,227,1,0,0,0,0,0,0.0000
1778624818003,105,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,128,1,0,0,0,0,0,0.0000
1778624819004,106,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,202,2,0,0,0,0,0,0.0000
1778624820004,107,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,208,2,0,0,0,0,0,0.0000
1778624821004,108,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,117,1,0,0,0,0,0,0.0000
1778624822003,109,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778624823003,110,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,122,1,0,0,0,0,0,0.0000
1778624824003,111,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,115,1,0,0,0,0,0,0.0000
1778624825004,112,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,123,1,0,0,0,0,0,0.0000
1778624826003,113,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,161,1,0,0,0,0,0,0.0000
1778624827003,114,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,116,1,0,0,0,0,0,0.0000
1778624828004,115,HYBRID_FEE_LOCALITY,5,0,0,1,0.0000,119,1,0,0,0,0,0,0.0000
1778624829003,116,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,112,1,0,0,0,0,0,0.0000
1778624830003,117,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,104,1,0,0,0,0,0,0.0000
1778624831003,118,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,102,1,0,0,0,0,0,0.0000
1778624832003,119,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,101,1,0,0,0,0,0,0.0000
1778624833002,120,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,103,1,0,0,0,0,0,0.0000
1778624834003,121,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,96,1,0,0,0,0,0,0.0000
1778624835003,122,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,99,1,0,0,0,0,0,0.0000
1778624836003,123,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,110,1,0,0,0,0,0,0.0000
1778624837003,124,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,96,0,0,0,0,0,0,0.0000
1778624838003,125,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,150,1,0,0,0,0,0,0.0000
1778624839003,126,HYBRID_FEE_LOCALITY,4,0,0,1,0.0000,97,1,0,0,0,0,0,0.0000
1778624840003,127,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,98,1,0,0,0,0,0,0.0000
1778624841003,128,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,86,1,0,0,0,0,0,0.0000
1778624842002,129,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,110,0,0,0,0,0,0,0.0000
1778624843003,130,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,95,1,0,0,0,0,0,0.0000
1778624844002,131,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,94,0,0,0,0,0,0,0.0000
1778624845003,132,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,89,0,0,0,0,0,0,0.0000
1778624846002,133,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,91,1,0,0,0,0,0,0.0000
1778624847003,134,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,83,0,0,0,0,0,0,0.0000
1778624848002,135,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,88,0,0,0,0,0,0,0.0000
1778624849092,136,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,74,0,0,0,0,0,0,0.0000
1778624850091,137,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,74,1,0,0,0,0,0,0.0000
1778624851003,138,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,82,1,0,0,0,0,0,0.0000
1778624852003,139,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,82,0,0,0,0,0,0,0.0000
1778624853003,140,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,74,1,0,0,0,0,0,0.0000
1778624854002,141,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,71,0,0,0,0,0,0,0.0000
1778624855002,142,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,98,0,0,0,0,0,0,0.0000
1778624856002,143,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,71,0,0,0,0,0,0,0.0000
1778624857002,144,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,66,0,0,0,0,0,0,0.0000
1778624858002,145,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778624859002,146,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778624860003,147,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,68,0,0,0,0,0,0,0.0000
1778624861002,148,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,61,0,0,0,0,0,0,0.0000
1778624862002,149,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,66,0,0,0,0,0,0,0.0000
1778624863002,150,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,65,0,0,0,0,0,0,0.0000
1778624864003,151,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778624865002,152,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,63,0,0,0,0,0,0,0.0000
1778624866002,153,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,57,0,0,0,0,0,0,0.0000
1778624867421,154,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,62,0,0,0,0,0,0,0.0000
1778624868002,155,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,77,0,0,0,0,0,0,0.0000
1778624869002,156,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778624870002,157,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,52,0,0,0,0,0,0,0.0000
1778624871002,158,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,51,0,0,0,0,0,0,0.0000
1778624872003,159,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,78,0,0,0,0,0,0,0.0000
1778624873003,160,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,46,0,0,0,0,0,0,0.0000
1778624874003,161,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,46,0,0,0,0,0,0,0.0000
1778624875002,162,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,43,0,0,0,0,0,0,0.0000
1778624876002,163,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,49,0,0,0,0,0,0,0.0000
1778624877002,164,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,39,0,0,0,0,0,0,0.0000
1778624878002,165,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,36,0,0,0,0,0,0,0.0000
1778624879002,166,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778624880003,167,HYBRID_FEE_LOCALITY,1,0,0,1,0.0000,34,0,0,0,0,0,0,0.0000
1778624881002,168,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,35,0,0,0,0,0,0,0.0000
1778624882002,169,HYBRID_FEE_LOCALITY,2,0,0,1,0.0000,27,0,0,0,0,0,0,0.0000
1778624883002,170,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,24,0,0,0,0,0,0,0.0000
1778624884001,171,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,29,0,0,0,0,0,0,0.0000
1778624885003,172,HYBRID_FEE_LOCALITY,3,0,0,1,0.0000,22,0,0,0,0,0,0,0.0000
1778624886002,173,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778624887001,174,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778624888002,175,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778624889001,176,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778624890002,177,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778624891001,178,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778624892001,179,HYBRID_FEE_LOCALITY,0,0,0,1,0.0000,0,0,0,0,0,0,0,0.0000
1778624893050,180,HYBRID_FEE_LOCALITY,6,0,68,8,0.0000,1664,48,0,0,0,0,0,0.0000
1778624894034,181,HYBRID_FEE_LOCALITY,6,9,152,10,0.0559,989,31,0,0,0,0,0,0.0000
1778624895023,182,HYBRID_FEE_LOCALITY,6,33,222,12,0.1294,1319,22,0,0,0,0,0,0.0000
1778624896025,183,HYBRID_FEE_LOCALITY,6,57,293,13,0.1629,1985,22,0,0,0,0,0,0.0000
1778624897027,184,HYBRID_FEE_LOCALITY,6,66,377,14,0.1490,2469,24,0,0,0,0,0,0.0000
1778624898025,185,HYBRID_FEE_LOCALITY,6,75,462,16,0.1397,3110,24,0,0,0,0,0,0.0000
1778624899027,186,HYBRID_FEE_LOCALITY,6,99,533,18,0.1566,3794,25,0,0,0,0,0,0.0000
1778624900024,187,HYBRID_FEE_LOCALITY,6,123,602,22,0.1697,4096,22,0,0,0,0,0,0.0000
1778624901028,188,HYBRID_FEE_LOCALITY,6,177,642,24,0.2161,4762,25,0,0,0,0,0,0.0000
1778624902027,189,HYBRID_FEE_LOCALITY,6,201,713,27,0.2199,5558,26,0,0,0,0,0,0.0000
1778624903038,190,HYBRID_FEE_LOCALITY,6,240,767,28,0.2383,5305,36,0,0,0,0,0,0.0000
1778624904030,191,HYBRID_FEE_LOCALITY,6,264,837,29,0.2398,5551,28,0,0,0,0,0,0.0000
1778624905029,192,HYBRID_FEE_LOCALITY,6,273,923,31,0.2283,7218,27,0,0,0,0,0,0.0000
1778624906030,193,HYBRID_FEE_LOCALITY,6,297,992,33,0.2304,8008,28,0,0,0,0,0,0.0000
1778624907046,194,HYBRID_FEE_LOCALITY,6,321,1062,33,0.2321,13205,44,0,0,0,0,0,0.0000
1778624908029,195,HYBRID_FEE_LOCALITY,6,336,1142,35,0.2273,8340,26,0,0,0,0,0,0.0000
1778624909029,196,HYBRID_FEE_LOCALITY,6,341,1230,34,0.2171,7247,27,0,0,0,0,0,0.0000
1778624910032,197,HYBRID_FEE_LOCALITY,6,329,1336,31,0.1976,8372,31,0,0,0,0,0,0.0000
1778624911043,198,HYBRID_FEE_LOCALITY,6,317,1443,32,0.1801,11787,41,0,0,0,0,0,0.0000
1778624912036,199,HYBRID_FEE_LOCALITY,6,341,1512,34,0.1840,10619,33,0,0,0,0,0,0.0000
1778624913037,200,HYBRID_FEE_LOCALITY,6,365,1582,36,0.1875,11730,35,0,0,0,0,0,0.0000
1778624914035,201,HYBRID_FEE_LOCALITY,6,389,1653,36,0.1905,9984,32,0,0,0,0,0,0.0000
1778624915033,202,HYBRID_FEE_LOCALITY,6,376,1759,36,0.1761,11164,31,0,0,0,0,0,0.0000
1778624916424,203,HYBRID_FEE_LOCALITY,6,378,1891,38,0.1666,11088,31,0,0,0,0,0,0.0000
1778624917038,204,HYBRID_FEE_LOCALITY,6,406,1918,40,0.1747,12253,36,0,0,0,0,0,0.0000
1778624918031,205,HYBRID_FEE_LOCALITY,6,453,1964,43,0.1874,11879,29,0,0,0,0,0,0.0000
1778624919039,206,HYBRID_FEE_LOCALITY,6,483,2028,44,0.1924,12540,37,0,0,0,0,0,0.0000
1778624920038,207,HYBRID_FEE_LOCALITY,6,544,2062,46,0.2087,13609,36,0,0,0,0,0,0.0000
1778624921045,208,HYBRID_FEE_LOCALITY,6,545,2154,47,0.2019,14547,43,1,0,8,0,8,0.1860
1778624922035,209,HYBRID_FEE_LOCALITY,6,621,2172,48,0.2223,14679,33,0,0,0,0,0,0.0000
1778624923034,210,HYBRID_FEE_LOCALITY,6,654,2234,49,0.2265,13524,32,0,0,0,0,0,0.0000
1778624924140,211,HYBRID_FEE_LOCALITY,6,718,2271,52,0.2402,15499,36,0,0,0,0,0,0.0000
1778624925463,212,HYBRID_FEE_LOCALITY,6,913,2203,53,0.2930,15240,42,0,0,0,0,0,0.0000
1778624926037,213,HYBRID_FEE_LOCALITY,6,973,2197,56,0.3069,15554,34,0,0,0,0,0,0.0000
1778624927038,214,HYBRID_FEE_LOCALITY,6,1084,2179,57,0.3322,15890,36,0,0,0,0,0,0.0000
1778624928055,215,HYBRID_FEE_LOCALITY,6,1179,2178,56,0.3512,17336,53,1,0,5,0,5,0.0943
1778624929046,216,HYBRID_FEE_LOCALITY,6,1322,2130,58,0.3830,18323,44,0,0,0,0,0,0.0000
1778624930043,217,HYBRID_FEE_LOCALITY,6,1312,2233,55,0.3701,18371,41,0,0,0,0,0,0.0000
1778624931037,218,HYBRID_FEE_LOCALITY,6,1331,2308,51,0.3658,17535,35,0,0,0,0,0,0.0000
1778624932046,219,HYBRID_FEE_LOCALITY,6,1320,2414,46,0.3535,18726,43,0,0,0,0,0,0.0000
1778624933039,220,HYBRID_FEE_LOCALITY,6,1281,2546,43,0.3347,19242,38,0,0,0,0,0,0.0000
1778624934041,221,HYBRID_FEE_LOCALITY,6,1322,2599,41,0.3372,20860,40,0,0,0,0,0,0.0000
1778624935039,222,HYBRID_FEE_LOCALITY,6,1398,2618,39,0.3481,19242,38,0,0,0,0,0,0.0000
1778624936044,223,HYBRID_FEE_LOCALITY,6,1501,2608,37,0.3653,21107,42,0,0,0,0,0,0.0000
1778624937040,224,HYBRID_FEE_LOCALITY,6,1543,2660,38,0.3671,20768,38,0,0,0,0,0,0.0000
1778624938044,225,HYBRID_FEE_LOCALITY,6,1851,2447,38,0.4307,21581,41,0,0,0,0,0,0.0000
1778624939050,226,HYBRID_FEE_LOCALITY,6,1881,2510,37,0.4284,23258,48,0,0,0,0,0,0.0000
1778624940045,227,HYBRID_FEE_LOCALITY,6,1925,2560,37,0.4292,22734,44,0,0,0,0,0,0.0000
1778624941054,228,HYBRID_FEE_LOCALITY,6,1968,2608,37,0.4301,21468,43,0,0,0,0,0,0.0000
1778624942046,229,HYBRID_FEE_LOCALITY,6,2013,2660,36,0.4308,22174,44,0,0,0,0,0,0.0000
1778624943050,230,HYBRID_FEE_LOCALITY,6,1977,2790,34,0.4147,25349,48,0,0,0,0,0,0.0000
1778624944054,231,HYBRID_FEE_LOCALITY,6,1932,2930,34,0.3974,26271,52,0,0,0,0,0,0.0000
1778624945046,232,HYBRID_FEE_LOCALITY,6,1961,2994,35,0.3958,24814,45,0,0,0,0,0,0.0000
1778624946051,233,HYBRID_FEE_LOCALITY,6,1867,3182,37,0.3698,28138,50,0,0,0,0,0,0.0000
1778624947063,234,HYBRID_FEE_LOCALITY,6,2333,2811,43,0.4535,33158,61,0,0,0,0,0,0.0000
1778624948055,235,HYBRID_FEE_LOCALITY,6,2472,2765,43,0.4720,28488,52,0,0,0,0,0,0.0000
1778624949058,236,HYBRID_FEE_LOCALITY,6,2516,2815,43,0.4720,28696,57,0,0,0,0,0,0.0000
1778624950155,237,HYBRID_FEE_LOCALITY,6,2564,2870,43,0.4718,28824,57,0,0,0,0,0,0.0000
1778624951052,238,HYBRID_FEE_LOCALITY,6,2604,2915,43,0.4718,26918,50,0,0,0,0,0,0.0000
